step,value
320,0.0723538026213646
384,0.06541892141103745
688,0.0751265436410904
688,0.05939244478940964
784,0.07382598519325256
816,0.08645201474428177
864,0.05897116661071777
960,0.08882737904787064
1040,0.06839469820261002
1248,0.054477956146001816
1264,0.07748761028051376
1344,0.06336706131696701
1472,0.06830605119466782
1584,0.06409081816673279
1616,0.07602928578853607
1744,0.08491136133670807
1904,0.07731378078460693
1968,0.07154034823179245
2096,0.07647018134593964
2192,0.0773492231965065
2336,0.07803826034069061
2464,0.07555681467056274
2560,0.0876043438911438
2672,0.06151194125413895
2688,0.07974550873041153
2976,0.07407697290182114
3008,0.06638321280479431
3008,0.07419219613075256
3184,0.07860913872718811
3504,0.06241689622402191
3552,0.05934532731771469
3808,0.07478876411914825
3872,0.05800928175449371
3904,0.05108048766851425
4016,0.07963640987873077
4080,0.07528553158044815
4096,0.07495374977588654
4224,0.07656042277812958
4336,0.0636373907327652
4480,0.0851309597492218
4576,0.09633532166481018
4624,0.07835139334201813
4800,0.058882515877485275
4912,0.06459363549947739
5264,0.06698541343212128
5312,0.063487708568573
5520,0.07727500051259995
5616,0.07250005751848221
5664,0.060069337487220764
5712,0.0916973128914833
5920,0.06627122312784195
5984,0.06587929278612137
6000,0.062162794172763824
6032,0.06627844274044037
6112,0.07783963531255722
6144,0.07936771214008331
6208,0.07433638721704483
6272,0.0829409584403038
6352,0.06648419052362442
6496,0.0565904900431633
6688,0.06052880361676216
6992,0.05644300952553749
7232,0.08142296224832535
7232,0.09527791291475296
7696,0.07036503404378891
7760,0.078387051820755
8016,0.1016835942864418
8304,0.06563398241996765
8336,0.09413798898458481
8496,0.07584743201732635
8528,0.07420961558818817
8688,0.07645765691995621
8976,0.05535378307104111
9072,0.06550607085227966
9120,0.08235345780849457
9248,0.08526796847581863
9264,0.06529805064201355
9360,0.07513748109340668
9488,0.0725005716085434
9488,0.06396175175905228
9792,0.05563511699438095
10128,0.07672097533941269
10320,0.07348550856113434
10400,0.08141665905714035
10512,0.07363446056842804
10544,0.06307917088270187
10576,0.0967361256480217
10816,0.04865469038486481
10912,0.0734257847070694
10976,0.07377468049526215
11232,0.07430803775787354
11376,0.08136571198701859
11376,0.07744701951742172
11392,0.06611069291830063
11600,0.0793573409318924
11712,0.08007092028856277
11824,0.09471588581800461
