step,value
8192,1.3862860202789307
16384,1.3861902952194214
24576,1.3854961395263672
32768,1.3791993856430054
40960,1.349692463874817
49152,1.3241039514541626
57344,1.253119945526123
65536,1.2175835371017456
73728,1.1070325374603271
81920,0.9606052041053772
90112,0.8287528157234192
98304,0.7466197609901428
106496,0.6803135871887207
114688,0.6417526602745056
122880,0.5777334570884705
131072,0.5661922693252563
139264,0.5551750659942627
147456,0.5400442481040955
155648,0.5737591981887817
163840,0.5717129111289978
172032,0.5846645832061768
180224,0.632921040058136
188416,0.6249297857284546
196608,0.6781963109970093
204800,0.670795738697052
212992,0.7083213329315186
221184,0.731333315372467
229376,0.7422123551368713
237568,0.7299116849899292
245760,0.7100198864936829
253952,0.6882769465446472
262144,0.6749337911605835
270336,0.6582872271537781
278528,0.6429623365402222
286720,0.6535857915878296
294912,0.668083906173706
303104,0.6730446815490723
311296,0.6864355802536011
319488,0.685463547706604
327680,0.6934894323348999
335872,0.691784143447876
344064,0.6843342781066895
352256,0.6772523522377014
360448,0.6779923439025879
368640,0.679817795753479
376832,0.6861482262611389
385024,0.7058635950088501
393216,0.7128080725669861
401408,0.7061524987220764
409600,0.6837515830993652
417792,0.6909533143043518
425984,0.7014541625976562
434176,0.7051376700401306
442368,0.7115970253944397
450560,0.7080596089363098
458752,0.709364652633667
466944,0.7109375
475136,0.7043622136116028
483328,0.6857492923736572
491520,0.6699420809745789
499712,0.6701974868774414
507904,0.673234224319458
516096,0.684482753276825
524288,0.6990894079208374
532480,0.7035722732543945
540672,0.7060073614120483
548864,0.6965590715408325
557056,0.6914857625961304
565248,0.7015023827552795
573440,0.7030105590820312
581632,0.6999669671058655
589824,0.7016950845718384
598016,0.6948437094688416
606208,0.6912321448326111
614400,0.6863082051277161
622592,0.6837630271911621
630784,0.6818942427635193
638976,0.6910706162452698
647168,0.6934704780578613
655360,0.6891348361968994
663552,0.686187207698822
671744,0.6854126453399658
679936,0.6857361793518066
688128,0.6824437975883484
696320,0.6862810254096985
704512,0.6869974732398987
712704,0.6716350317001343
720896,0.6679471135139465
729088,0.6943169832229614
737280,0.6974725723266602
745472,0.697593629360199
753664,0.6991291642189026
761856,0.6971985697746277
770048,0.7002456188201904
778240,0.6978747844696045
786432,0.6992202997207642
794624,0.6999321579933167
802816,0.6971930265426636
811008,0.6873772740364075
819200,0.6882802248001099
827392,0.694716215133667
835584,0.7003977298736572
843776,0.6824713349342346
851968,0.6957727670669556
860160,0.7016589045524597
868352,0.7032194137573242
876544,0.7047264575958252
884736,0.7002270817756653
892928,0.6940488815307617
901120,0.6890918016433716
909312,0.6723899841308594
917504,0.6489877700805664
925696,0.6522969007492065
933888,0.6507936716079712
942080,0.6719061732292175
950272,0.694932758808136
958464,0.6992417573928833
966656,0.694791316986084
974848,0.6879668831825256
983040,0.6855942606925964
991232,0.6810683012008667
999424,0.6712921857833862
1007616,0.6406152248382568
1015808,0.6567474007606506
1024000,0.6498701572418213
1032192,0.6586562991142273
1040384,0.6667209267616272
1048576,0.6499911546707153
1056768,0.6589961051940918
1064960,0.6827828884124756
1073152,0.6807166934013367
1081344,0.6826716661453247
1089536,0.6834256052970886
1097728,0.6939999461174011
1105920,0.6977840662002563
1114112,0.6967718601226807
1122304,0.684718906879425
1130496,0.6769014000892639
1138688,0.6707029938697815
1146880,0.6911383867263794
1155072,0.692033052444458
1163264,0.6979670524597168
1171456,0.6956906318664551
1179648,0.6930361986160278
1187840,0.6968994736671448
1196032,0.689121425151825
1204224,0.6885614991188049
1212416,0.6963291764259338
1220608,0.6884266138076782
1228800,0.6894443035125732
1236992,0.6928387880325317
1245184,0.6922962665557861
1253376,0.6938341856002808
1261568,0.6797352433204651
1269760,0.6912267804145813
1277952,0.6921474933624268
1286144,0.6867614984512329
1294336,0.6780637502670288
1302528,0.6831861734390259
1310720,0.689740002155304
1318912,0.6884323954582214
1327104,0.6931939721107483
1335296,0.6729913949966431
1343488,0.6786593198776245
1351680,0.6871044039726257
1359872,0.6820831894874573
1368064,0.6764228343963623
1376256,0.6779996752738953
1384448,0.682083249092102
1392640,0.6794416308403015
1400832,0.6596802473068237
1409024,0.6558157801628113
1417216,0.6526386141777039
1425408,0.6681050062179565
1433600,0.6634412407875061
1441792,0.6848537921905518
1449984,0.6669237017631531
1458176,0.6750540733337402
1466368,0.6399498581886292
1474560,0.6218304634094238
1482752,0.6074365973472595
1490944,0.6125466227531433
1499136,0.6444823145866394
1507328,0.6248708367347717
1515520,0.6408572196960449
1523712,0.6368939876556396
1531904,0.6624289155006409
1540096,0.6722895503044128
1548288,0.6757720112800598
1556480,0.6719708442687988
1564672,0.6686804890632629
1572864,0.6722935438156128
1581056,0.6714825630187988
1589248,0.6648651957511902
1597440,0.6656708717346191
1605632,0.6743009090423584
1613824,0.6686381697654724
1622016,0.6608518958091736
1630208,0.6701598167419434
1638400,0.6623690724372864
1646592,0.6512322425842285
1654784,0.6567728519439697
1662976,0.6426913738250732
1671168,0.6426766514778137
1679360,0.6411393880844116
1687552,0.6306232810020447
1695744,0.6450260877609253
1703936,0.6520189046859741
1712128,0.6495502591133118
1720320,0.6411628723144531
1728512,0.6505277156829834
1736704,0.6430982351303101
1744896,0.6479337215423584
1753088,0.6531013250350952
1761280,0.644305944442749
1769472,0.6515896916389465
1777664,0.6429712772369385
1785856,0.6330082416534424
1794048,0.6266037821769714
1802240,0.6377496123313904
1810432,0.6387112736701965
1818624,0.627731204032898
1826816,0.6278241276741028
1835008,0.6087572574615479
1843200,0.6201117634773254
1851392,0.6283693313598633
1859584,0.6189730167388916
1867776,0.6073068976402283
1875968,0.6135473251342773
1884160,0.5938239693641663
1892352,0.5971843600273132
1900544,0.593170702457428
1908736,0.5876532196998596
1916928,0.5830056667327881
1925120,0.5832681655883789
1933312,0.5769449472427368
1941504,0.5667775273323059
1949696,0.592003345489502
1957888,0.5827282071113586
1966080,0.5794869661331177
1974272,0.5714884400367737
1982464,0.5865438580513
1990656,0.5856418609619141
1998848,0.5900744795799255
2007040,0.5863021016120911
2015232,0.5762274265289307
2023424,0.5795790553092957
2031616,0.5840193033218384
2039808,0.56611567735672
2048000,0.5411966443061829
2056192,0.5443233847618103
2064384,0.5553112626075745
2072576,0.5668115615844727
2080768,0.5666215419769287
2088960,0.5719083547592163
2097152,0.5746333003044128
2105344,0.5767170786857605
2113536,0.5652673840522766
2121728,0.5748035907745361
2129920,0.5678581595420837
2138112,0.5485466718673706
2146304,0.5543191432952881
2154496,0.5495877861976624
2162688,0.5526096224784851
2170880,0.5459536910057068
2179072,0.5623358488082886
2187264,0.5698838233947754
2195456,0.5617924332618713
2203648,0.543314516544342
2211840,0.5507792830467224
2220032,0.5595107078552246
2228224,0.5563254356384277
2236416,0.5680798888206482
2244608,0.5567571520805359
2252800,0.539560854434967
2260992,0.5262479782104492
2269184,0.5274063944816589
2277376,0.5177687406539917
2285568,0.5411732792854309
2293760,0.5452204346656799
2301952,0.5483714938163757
2310144,0.5426934957504272
2318336,0.5602982640266418
2326528,0.5712542533874512
2334720,0.5687355995178223
2342912,0.5673133730888367
2351104,0.5776427388191223
2359296,0.5645086169242859
2367488,0.5613265037536621
2375680,0.5495814681053162
2383872,0.5424741506576538
2392064,0.5170347094535828
2400256,0.5445224642753601
2408448,0.5456869006156921
2416640,0.5599859952926636
2424832,0.5768657326698303
2433024,0.5822448134422302
2441216,0.573900043964386
2449408,0.5635331273078918
2457600,0.5642830729484558
2465792,0.5646103024482727
2473984,0.5642935633659363
2482176,0.5615490078926086
2490368,0.5607168078422546
2498560,0.5660060048103333
2506752,0.5470190048217773
2514944,0.5569854378700256
2523136,0.5725857615470886
2531328,0.5557752847671509
2539520,0.5543760657310486
2547712,0.5352153182029724
2555904,0.5184663534164429
2564096,0.5097455978393555
