step,value
8192,0.0010123922256752849
16384,-0.0020253011025488377
24576,0.0009331887704320252
32768,0.005729997530579567
40960,0.007869010791182518
49152,0.006747324950993061
57344,-0.007546914275735617
65536,0.008571043610572815
73728,0.001058361493051052
81920,0.005010579712688923
90112,0.007634994573891163
98304,0.0043776934035122395
106496,0.016469459980726242
114688,0.0048134722746908665
122880,0.005348388105630875
131072,0.0011443033581599593
139264,0.0021690051071345806
147456,0.0019267937168478966
155648,0.0014678058214485645
163840,0.0010468077380210161
172032,-0.00013856551959179342
180224,-0.0004788111546076834
188416,-0.00015161211194936186
196608,0.0028117839246988297
204800,0.005766517482697964
212992,0.0006781899719499052
221184,0.0027509299106895924
229376,-0.0010222289711236954
237568,0.0029317601583898067
245760,0.003101892536506057
253952,0.004917804151773453
262144,0.000554920407012105
270336,0.004611698444932699
278528,0.004592123907059431
286720,0.004113833885639906
294912,0.004800640977919102
303104,-0.0006414562230929732
311296,-0.0021519723813980818
319488,0.001477627083659172
327680,-0.0006698768120259047
335872,0.001254129922017455
344064,0.01436529029160738
352256,0.001553625799715519
360448,0.006915106438100338
368640,-5.942635834799148e-05
376832,0.010692743584513664
385024,0.006509603001177311
393216,-6.650084833381698e-05
401408,-0.00011136652756249532
409600,0.0006282416870817542
417792,0.001075410284101963
425984,0.0014038393273949623
434176,0.003430561861023307
442368,-0.00046482167090289295
450560,0.003185044974088669
458752,0.0009964051423594356
466944,0.003697090083733201
475136,0.002161264419555664
483328,0.0009467953932471573
491520,0.013109254650771618
499712,0.0037503917701542377
507904,0.0005912333726882935
516096,0.002378827892243862
524288,-0.0011012146715074778
532480,0.005908649414777756
540672,-0.0011019050143659115
548864,0.0001764399785315618
557056,4.743332101497799e-05
565248,0.0027326627168804407
573440,0.0036798513028770685
581632,0.0038671402726322412
589824,0.0034684250131249428
598016,0.0024245462846010923
606208,0.005874223541468382
614400,0.005402448587119579
622592,0.0010662327986210585
630784,0.004002219066023827
638976,0.009215269237756729
647168,0.0004648794129025191
655360,0.0018423402216285467
663552,0.02208639681339264
671744,0.010057594627141953
679936,0.0226124357432127
688128,0.0006781660486012697
696320,0.003045665333047509
704512,0.011361588723957539
712704,0.007732865400612354
720896,-0.0012324266135692596
729088,-0.0005298909381963313
737280,0.00916288048028946
745472,0.01349862851202488
753664,0.00047558173537254333
761856,0.01855071447789669
770048,0.0022968146950006485
778240,0.0060635716654360294
786432,0.0018733410397544503
794624,0.0051628658547997475
802816,0.0037838921416550875
811008,0.008840220980346203
819200,0.005522776860743761
827392,0.0024530356749892235
835584,0.003484030021354556
843776,0.00041015419992618263
851968,-6.243574898689985e-05
860160,0.0013884562067687511
868352,0.00015715892368461937
876544,0.0008584038587287068
884736,0.0006642150692641735
892928,-0.0008492140914313495
901120,0.0035370835103094578
909312,0.00025228559388779104
917504,0.0013817907311022282
925696,0.0005963377188891172
933888,0.0014711514813825488
942080,0.0009429467027075589
950272,0.009474257938563824
958464,0.007595183793455362
966656,0.004297588486224413
974848,0.0007232525385916233
983040,0.004051428288221359
991232,0.0029112391639500856
999424,0.0010189071763306856
1007616,0.0015085306949913502
1015808,0.0023857178166508675
1024000,-0.0006032085511833429
1032192,0.0011466261930763721
1040384,0.0009411204373463988
1048576,0.0010225398000329733
1056768,0.0017629698850214481
1064960,0.0059869852848351
1073152,0.006346230860799551
1081344,-0.00022827381326351315
1089536,0.002192602725699544
1097728,0.0027446963358670473
1105920,0.006692247465252876
1114112,0.0025049091782420874
1122304,0.0032986588776111603
1130496,0.006284687202423811
1138688,-0.003521241946145892
1146880,0.0019485445227473974
1155072,0.0054480754770338535
1163264,0.006068924907594919
1171456,0.007350860629230738
1179648,0.0019879904575645924
1187840,0.00023413785675074905
1196032,-0.0009240455110557377
1204224,0.0029005040414631367
1212416,0.006407459732145071
1220608,0.0010972308227792382
1228800,0.0025136093609035015
1236992,0.003456086851656437
1245184,0.0033372449688613415
1253376,0.0012238550698384643
1261568,0.007604788523167372
1269760,0.004248585551977158
1277952,0.007627349346876144
1286144,0.005431654863059521
1294336,0.013485877774655819
1302528,0.010592833161354065
1310720,0.004348282236605883
1318912,0.001940120360814035
1327104,0.0029354942962527275
1335296,0.0018809218890964985
1343488,0.0013293001102283597
1351680,0.006290373392403126
1359872,0.002760094590485096
1368064,0.0008458847878500819
1376256,0.006064636632800102
1384448,0.0019160244846716523
1392640,0.006383921485394239
1400832,0.005068574566394091
1409024,0.005681794602423906
1417216,0.00598538713529706
1425408,0.0013010352849960327
1433600,0.00586328050121665
1441792,0.008986826054751873
1449984,0.009837412275373936
1458176,0.0056399633176624775
1466368,0.001924408134073019
1474560,0.007325256243348122
1482752,0.014515037648379803
1490944,0.005563670769333839
1499136,0.003762568114325404
1507328,0.002559212502092123
1515520,0.0017264822963625193
1523712,0.005908400751650333
1531904,0.0015653553418815136
1540096,0.0038816933520138264
1548288,0.008878101594746113
1556480,0.005833039991557598
1564672,0.007036541122943163
1572864,0.0019679355900734663
1581056,0.004484925419092178
1589248,0.007362043485045433
1597440,0.007558220531791449
1605632,0.005140417721122503
1613824,0.005444097798317671
1622016,0.0047400519251823425
1630208,0.007402478717267513
1638400,0.005551976151764393
1646592,0.0050996593199670315
1654784,0.00025451183319091797
1662976,0.020980622619390488
1671168,0.0077967350371181965
1679360,0.0028239800594747066
1687552,0.0036071958020329475
1695744,0.004195653833448887
1703936,0.007792552001774311
1712128,0.0068492041900753975
1720320,0.005512527655810118
1728512,0.016229569911956787
1736704,0.003351188264787197
1744896,0.005598714575171471
1753088,0.009821420535445213
1761280,0.00870218500494957
1769472,0.008177398703992367
1777664,0.006083933636546135
1785856,-0.00027086594491265714
1794048,0.003201883751899004
1802240,0.0034839967265725136
1810432,0.006942876614630222
1818624,0.006635128986090422
1826816,0.006584457121789455
1835008,0.008138209581375122
1843200,0.0035557274241000414
1851392,0.0021021796856075525
1859584,0.003941564820706844
1867776,0.0011226455681025982
1875968,0.006212844513356686
1884160,0.0038293262477964163
1892352,-0.000694446440320462
1900544,0.00515627209097147
1908736,0.003664756426587701
1916928,0.003487957641482353
1925120,0.011519650928676128
1933312,0.0035864347591996193
1941504,0.00542018748819828
1949696,0.005077023059129715
1957888,0.007815721444785595
1966080,0.0035272475797683
1974272,0.00414929399266839
1982464,0.007151729892939329
1990656,0.003345673903822899
1998848,0.006129844579845667
2007040,0.007656187750399113
2015232,0.006841427646577358
2023424,0.00164090096950531
2031616,0.002616019919514656
2039808,-0.00040889778756536543
2048000,0.0027596852742135525
2056192,0.0018535451963543892
2064384,0.0004483085940591991
2072576,0.004156141541898251
2080768,-0.001434389385394752
2088960,0.002032654359936714
2097152,0.0014774114824831486
2105344,0.0037308589089661837
2113536,0.004012933932244778
2121728,0.0035300094168633223
2129920,0.001639504567719996
2138112,0.004690418019890785
2146304,0.0018796171061694622
2154496,0.008282315917313099
2162688,0.0028353414963930845
2170880,-0.00014642663882113993
2179072,0.005205334164202213
2187264,0.005003790836781263
2195456,0.006655112840235233
2203648,0.003371918573975563
2211840,0.003552786773070693
2220032,-0.0002278958127135411
2228224,0.0029400845523923635
2236416,0.003775007091462612
2244608,0.005243597086519003
2252800,0.007149718701839447
2260992,0.010388562455773354
2269184,0.003125781426206231
2277376,0.0018446610774844885
2285568,-0.0007737973937764764
2293760,0.0015903380699455738
2301952,0.0020440337248146534
2310144,0.0054914746433496475
2318336,0.002514823339879513
2326528,0.006702010985463858
2334720,0.011683921329677105
2342912,0.0025220734532922506
2351104,0.00098395103123039
2359296,0.002243854571133852
2367488,0.004155895672738552
2375680,0.0020749664399772882
2383872,0.006323852576315403
2392064,-0.0007914499146863818
2400256,0.010944712907075882
2408448,0.0032987785525619984
2416640,0.0036040134727954865
2424832,0.003089344361796975
2433024,0.004382274113595486
2441216,0.002525231335312128
2449408,0.0075935907661914825
2457600,0.0022629888262599707
2465792,0.003162599168717861
2473984,0.002861032960936427
2482176,0.0026480944361537695
2490368,0.006983066443353891
2498560,0.015030101872980595
2506752,0.003480717306956649
2514944,0.005879191216081381
2523136,0.004610577132552862
2531328,0.00877316016703844
2539520,0.0032325731590390205
2547712,-0.000993850058875978
2555904,-0.000217114356928505
2564096,0.006432405207306147
2572288,0.004900657571852207
2580480,-7.343241304624826e-05
2588672,0.004051877185702324
2596864,0.0026571706403046846
2605056,0.0019166835118085146
2613248,0.0020448719151318073
2621440,0.002294192323461175
2629632,0.006755925714969635
2637824,0.007211507763713598
2646016,0.00245635281316936
2654208,0.005226766224950552
2662400,-0.0008397038909606636
2670592,0.0056172632612288
2678784,0.011360665783286095
2686976,0.003088671248406172
2695168,0.006355658173561096
2703360,0.006480067037045956
2711552,-0.00038863279041834176
2719744,0.007878639735281467
2727936,0.00989439245313406
2736128,0.008053830824792385
2744320,0.0032826855313032866
2752512,0.0035425780806690454
2760704,0.006446752697229385
2768896,0.0031884792260825634
2777088,0.005405920557677746
2785280,0.004119311459362507
2793472,0.0017672415124252439
2801664,0.007235005963593721
2809856,0.0015614130534231663
2818048,0.006886227987706661
2826240,0.0009408023324795067
2834432,0.0035228971391916275
2842624,0.0007309350185096264
2850816,0.00929055642336607
2859008,-0.003008628496900201
2867200,-0.000575686281081289
2875392,-0.0005512605421245098
2883584,0.0035499881487339735
2891776,0.004364906810224056
2899968,0.001341340714134276
2908160,0.0023910447489470243
2916352,0.004978037904947996
2924544,0.004845273215323687
2932736,0.005130137782543898
2940928,0.003624098375439644
2949120,0.0022992254234850407
2957312,0.00022670360340271145
2965504,0.011754564009606838
2973696,0.008561828173696995
2981888,0.006822796072810888
2990080,0.001815999741666019
2998272,0.0055427467450499535
3006464,0.0006725048879161477
3014656,0.008263414725661278
3022848,0.009868642315268517
3031040,0.0008121247519738972
3039232,0.011385944671928883
3047424,0.003013486508280039
3055616,0.01040113065391779
3063808,0.010340540669858456
3072000,0.0024097932036966085
3080192,0.0020898855291306973
3088384,0.003925477620214224
3096576,-4.192183041595854e-05
3104768,0.002215510467067361
3112960,0.0034309460315853357
3121152,0.00486365519464016
3129344,0.004896738566458225
3137536,0.0033849473111331463
3145728,0.005425469949841499
3153920,0.0039059186819940805
3162112,0.0026320056058466434
3170304,-0.002573120640590787
3178496,0.004768564831465483
3186688,0.0031713468488305807
3194880,0.0032012469600886106
3203072,0.0032306131906807423
3211264,0.0032704011537134647
3219456,0.0018559175077825785
3227648,-0.0028842464089393616
3235840,0.005643231328576803
3244032,0.0035235693212598562
3252224,0.002483922988176346
3260416,0.004098220728337765
3268608,0.0023255234118551016
3276800,0.008496886119246483
3284992,0.0028802170418202877
3293184,0.004425311926752329
3301376,0.0026895557530224323
3309568,0.006016494240611792
3317760,0.008473675698041916
3325952,0.008480972610414028
3334144,0.001417828258126974
3342336,0.002201792551204562
3350528,0.005240089725703001
3358720,0.003274968359619379
3366912,0.011000089347362518
3375104,-0.0012443826999515295
3383296,0.002507993020117283
3391488,0.0006630357238464057
3399680,0.0013272564392536879
3407872,0.00046116087469272316
3416064,0.0013948756968602538
3424256,0.010718024335801601
3432448,0.008204111829400063
3440640,0.008367115631699562
3448832,0.009908749721944332
3457024,0.00656352611258626
3465216,0.003453026758506894
3473408,0.0030290069989860058
3481600,0.006467390339821577
3489792,0.004184504970908165
3497984,0.002055447781458497
3506176,0.005735466722398996
3514368,0.009505506604909897
3522560,0.004981448873877525
3530752,0.0035580552648752928
3538944,0.011132989078760147
3547136,0.00948005449026823
3555328,0.003236006014049053
3563520,0.003592319320887327
3571712,0.0068719107657670975
3579904,-0.0012687569251284003
3588096,0.0013905033702030778
3596288,0.0040447888895869255
3604480,0.00565420463681221
3612672,0.004025919828563929
3620864,0.009165146388113499
3629056,0.0004598527157213539
3637248,0.0036719089839607477
3645440,0.013240303844213486
3653632,0.0053067440167069435
3661824,0.005394838284701109
3670016,0.004242694471031427
3678208,0.0045468006283044815
3686400,0.0018128554802387953
3694592,-0.0012254981556907296
3702784,0.00017648319771979004
3710976,0.0069410186260938644
3719168,0.005984938237816095
3727360,0.0016522961668670177
3735552,0.005331672262400389
3743744,0.004390977788716555
3751936,0.009315723553299904
3760128,0.009918943978846073
3768320,0.00131822912953794
3776512,0.0004821282345801592
3784704,0.007104930933564901
3792896,0.0036284185480326414
3801088,0.003959620371460915
3809280,-0.00024753392790444195
3817472,0.001886477810330689
3825664,0.006760829593986273
3833856,0.00596344331279397
3842048,0.0065576727502048016
3850240,0.0026017059572041035
3858432,0.012180166319012642
3866624,0.00783576164394617
3874816,0.010507364757359028
3883008,0.007945984601974487
3891200,0.005573106463998556
3899392,0.006516575813293457
3907584,0.004819852765649557
3915776,0.005953847896307707
3923968,0.006820496637374163
3932160,0.00310459709726274
3940352,0.004042543470859528
3948544,0.01170025859028101
3956736,0.004245807882398367
3964928,0.003150697099044919
3973120,0.007365478202700615
3981312,0.008924316614866257
3989504,-0.001221476006321609
3997696,0.0032969415187835693
4005888,0.0033984549809247255
4014080,0.01115962490439415
4022272,0.007244795095175505
4030464,0.0024633274879306555
4038656,-0.0010588597506284714
4046848,0.006767685990780592
4055040,0.010578407905995846
4063232,0.008309063501656055
4071424,0.005777973681688309
4079616,0.0005123199080117047
4087808,0.0025398668367415667
4096000,0.00038027274422347546
4104192,0.004543897695839405
4112384,0.009510505944490433
4120576,0.006772857625037432
4128768,0.007792955730110407
4136960,0.0028541742358356714
4145152,0.009104335680603981
4153344,0.0014252106193453074
4161536,0.0013336993288248777
4169728,0.013726991601288319
4177920,0.005820198450237513
4186112,0.0015107751823961735
4194304,0.0016602197429165244
4202496,0.002009043237194419
4210688,0.003384113311767578
4218880,0.01066669076681137
4227072,0.0010978220961987972
4235264,0.005023064557462931
4243456,-0.0020445596892386675
4251648,0.0036167046055197716
4259840,0.004582875408232212
4268032,0.0067591359838843346
4276224,0.010238302871584892
4284416,0.0022184508852660656
4292608,0.015005741268396378
4300800,0.005267210304737091
4308992,0.010767403058707714
4317184,0.00394350616261363
4325376,0.001583810313604772
4333568,0.0017325865337625146
4341760,0.0005326901446096599
4349952,0.003985864110291004
4358144,0.00818274263292551
4366336,0.003934761509299278
4374528,0.0008108594338409603
4382720,0.00025685460423119366
4390912,0.007420790381729603
4399104,0.009737031534314156
4407296,0.005713845603168011
4415488,0.0035746630746871233
4423680,0.004328293725848198
4431872,0.0023119905963540077
4440064,1.931598262672196e-06
4448256,0.005184427835047245
4456448,0.004390150774270296
4464640,0.010151813738048077
4472832,0.008827959187328815
4481024,0.005932824220508337
4489216,0.007736272178590298
4497408,0.0035976674407720566
4505600,0.002467361046001315
4513792,0.0025995783507823944
4521984,0.006133188959211111
4530176,0.0033666754607111216
4538368,0.008166691288352013
4546560,0.005272653419524431
4554752,0.0028799937572330236
4562944,0.006688049994409084
4571136,0.0053332094103097916
4579328,0.0030504537280648947
4587520,-0.0022132990416139364
4595712,0.005875685717910528
4603904,0.007147649303078651
4612096,0.002849884331226349
4620288,0.004966402426362038
4628480,0.009947624057531357
4636672,0.008109544403851032
4644864,0.006455353926867247
4653056,0.0016872312407940626
4661248,0.009951736778020859
4669440,0.002635772805660963
4677632,0.0009916594717651606
4685824,0.0041304053738713264
4694016,0.003725596470758319
4702208,0.007258123718202114
4710400,0.011050253175199032
4718592,0.013320586644113064
4726784,0.0019053018186241388
4734976,0.007266021799296141
4743168,0.0038565543945878744
4751360,0.005711807869374752
4759552,0.003089748090133071
4767744,0.014463786967098713
4775936,0.001532439375296235
4784128,0.004098992329090834
4792320,0.0012515292037278414
4800512,-0.00042025349102914333
4808704,0.006330724805593491
4816896,0.008754660375416279
4825088,0.0021939831785857677
4833280,0.004893406294286251
4841472,0.0033342731185257435
4849664,0.0027495764661580324
4857856,0.0048736585304141045
4866048,0.004214538261294365
4874240,0.00741910096257925
4882432,0.009877047501504421
4890624,0.004320967476814985
4898816,0.002026745118200779
4907008,0.0049893977120518684
4915200,0.007588042877614498
4923392,0.012775779701769352
4931584,0.005386190488934517
4939776,0.006569771096110344
4947968,0.013956083916127682
4956160,0.004377073608338833
4964352,0.003889015642926097
4972544,0.0033466832246631384
4980736,0.007909058593213558
4988928,0.001760125975124538
4997120,0.0020569534972310066
